# http://api.metagenomics.anl.gov/1/matrix/organism?id=mgm4664929.3&group_level=species&source=RefSeq&hit_type=single&result_type=abundance&evalue=1&identity=60&length=15&taxid=0
Brucella pinnipedialis	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Brucellaceae;Brucella;Brucella pinnipedialis	1867	
Brucella sp. 83/13	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Brucellaceae;Brucella;Brucella sp. 83/13	278	
Brucella sp. BO1	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Brucellaceae;Brucella;Brucella sp. BO1	228	
Brucella sp. BO2	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Brucellaceae;Brucella;Brucella sp. BO2	220	
Brucella sp. F5/99	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Brucellaceae;Brucella;Brucella sp. F5/99	62	
Brucella sp. NF 2653	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Brucellaceae;Brucella;Brucella sp. NF 2653	69	
Brucella sp. NVSL 07-0026	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Brucellaceae;Brucella;Brucella sp. NVSL 07-0026	153	
Brucella suis	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Brucellaceae;Brucella;Brucella suis	1998	
Brugia malayi	Eukaryota;Nematoda;Chromadorea;Spirurida;Onchocercidae;Brugia;Brugia malayi	253	
Bryopsis hypnoides	Eukaryota;Chlorophyta;Ulvophyceae;Bryopsidales;Bryopsidaceae;Bryopsis;Bryopsis hypnoides	2	
Buchnera aphidicola	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Buchnera;Buchnera aphidicola	382	
Budorcas taxicolor	Eukaryota;Chordata;Mammalia;unclassified (derived from Mammalia);Bovidae;Budorcas;Budorcas taxicolor	1	
Bulleidia extructa	Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Bulleidia;Bulleidia extructa	84	
Burkholderia ambifaria	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia ambifaria	16055	
Burkholderia ambifaria phage BcepF1	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;unclassified (derived from Myoviridae);Burkholderia ambifaria phage BcepF1	5	
Burkholderia cenocepacia	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia cenocepacia	20307	
Burkholderia cepacia	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia cepacia	22	
Burkholderia dolosa	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia dolosa	3828	
Burkholderia gladioli	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia gladioli	5	
Burkholderia glumae	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia glumae	4460	
Burkholderia graminis	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia graminis	7589	
Burkholderia mallei	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia mallei	1825	
Burkholderia multivorans	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia multivorans	9550	
Burkholderia oklahomensis	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia oklahomensis	2607	
Burkholderia phage Bcep1	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;unclassified (derived from Myoviridae);Burkholderia phage Bcep1	4	
Burkholderia phage Bcep22	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Podoviridae;unclassified (derived from Podoviridae);Burkholderia phage Bcep22	10	
Burkholderia phage Bcep43	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;unclassified (derived from Myoviridae);Burkholderia phage Bcep43	2	
Burkholderia phage Bcep781	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;unclassified (derived from Myoviridae);Burkholderia phage Bcep781	3	
Burkholderia phage BcepB1A	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;unclassified (derived from Myoviridae);Burkholderia phage BcepB1A	6	
Burkholderia phage BcepC6B	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Podoviridae;Bpp-1-like viruses;Burkholderia phage BcepC6B	6	
Burkholderia phage BcepGomr	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Siphoviridae;unclassified (derived from Siphoviridae);Burkholderia phage BcepGomr	5	
Burkholderia phage BcepIL02	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Podoviridae;unclassified (derived from Podoviridae);Burkholderia phage BcepIL02	110	
Burkholderia phage BcepMu	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;Mu-like viruses;Burkholderia phage BcepMu	6	
Burkholderia phage BcepNY3	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;unclassified (derived from Myoviridae);Burkholderia phage BcepNY3	1	
Burkholderia phage BcepNazgul	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Siphoviridae;unclassified (derived from Siphoviridae);Burkholderia phage BcepNazgul	2	
Burkholderia phage KL3	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;P2-like viruses;Burkholderia phage KL3	2	
Burkholderia phage KS9	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Siphoviridae;Lambda-like viruses;Burkholderia phage KS9	5	
Burkholderia phage phi1026b	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Siphoviridae;Lambda-like viruses;Burkholderia phage phi1026b	3	
Burkholderia phage phi52237	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;P2-like viruses;Burkholderia phage phi52237	1	
Burkholderia phage phi644-2	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Siphoviridae;Lambda-like viruses;Burkholderia phage phi644-2	2	
Burkholderia phage phiE12-2	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;P2-like viruses;Burkholderia phage phiE12-2	1	
Burkholderia phage phiE125	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Siphoviridae;Lambda-like viruses;Burkholderia phage phiE125	34	
Burkholderia phage phiE202	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;P2-like viruses;Burkholderia phage phiE202	1	
Burkholderia phage phiE255	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);Caudovirales;Myoviridae;unclassified (derived from Myoviridae);Burkholderia phage phiE255	3	
Burkholderia phymatum	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia phymatum	18934	
Burkholderia phytofirmans	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia phytofirmans	12771	
Burkholderia pseudomallei	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia pseudomallei	20523	
Burkholderia rhizoxinica	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia rhizoxinica	2498	
Burkholderia sp. 383	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia sp. 383	12682	
Burkholderia sp. CCGE1001	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia sp. CCGE1001	3673	
Burkholderia sp. CCGE1002	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia sp. CCGE1002	14167	
Burkholderia sp. CCGE1003	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia sp. CCGE1003	7582	
Burkholderia sp. Ch1-1	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia sp. Ch1-1	5614	
Burkholderia sp. H160	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia sp. H160	12752	
Burkholderia sp. YI23	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia sp. YI23	18	
Burkholderia thailandensis	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia thailandensis	8622	
Burkholderia ubonensis	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia ubonensis	2570	
Burkholderia vietnamiensis	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia vietnamiensis	9503	
Burkholderia xenovorans	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Burkholderia;Burkholderia xenovorans	28565	
Burkholderiales bacterium 1_1_47	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;unclassified (derived from Burkholderiales);unclassified (derived from Burkholderiales);Burkholderiales bacterium 1_1_47	385	
Butyrivibrio crossotus	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Butyrivibrio;Butyrivibrio crossotus	118	
Caedibacter taeniospiralis	Bacteria;Proteobacteria;Gammaproteobacteria;Thiotrichales;unclassified (derived from Thiotrichales);unclassified (derived from Thiotrichales);Caedibacter taeniospiralis	7	
Caenorhabditis briggsae	Eukaryota;Nematoda;Chromadorea;Rhabditida;Rhabditidae;Caenorhabditis;Caenorhabditis briggsae	215	
Caenorhabditis elegans	Eukaryota;Nematoda;Chromadorea;Rhabditida;Rhabditidae;Caenorhabditis;Caenorhabditis elegans	925	
Caenorhabditis remanei	Eukaryota;Nematoda;Chromadorea;Rhabditida;Rhabditidae;Caenorhabditis;Caenorhabditis remanei	294	
Cafeteria roenbergensis virus BV-PW1	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);Cafeteria roenbergensis virus BV-PW1	8	
Caldalkalibacillus thermarum	Bacteria;Firmicutes;Bacilli;Bacillales;Bacillaceae;Caldalkalibacillus;Caldalkalibacillus thermarum	3	
Caldanaerobacter subterraneus	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacteraceae;Caldanaerobacter;Caldanaerobacter subterraneus	5321	
Caldicellulosiruptor bescii	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacterales Family III. Incertae Sedis;Caldicellulosiruptor;Caldicellulosiruptor bescii	900	
Caldicellulosiruptor hydrothermalis	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacterales Family III. Incertae Sedis;Caldicellulosiruptor;Caldicellulosiruptor hydrothermalis	432	
Caldicellulosiruptor kristjanssonii	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacterales Family III. Incertae Sedis;Caldicellulosiruptor;Caldicellulosiruptor kristjanssonii	277	
Caldicellulosiruptor kronotskyensis	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacterales Family III. Incertae Sedis;Caldicellulosiruptor;Caldicellulosiruptor kronotskyensis	347	
Caldicellulosiruptor lactoaceticus	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacterales Family III. Incertae Sedis;Caldicellulosiruptor;Caldicellulosiruptor lactoaceticus	78	
Caldicellulosiruptor obsidiansis	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacterales Family III. Incertae Sedis;Caldicellulosiruptor;Caldicellulosiruptor obsidiansis	392	
Caldicellulosiruptor owensensis	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacterales Family III. Incertae Sedis;Caldicellulosiruptor;Caldicellulosiruptor owensensis	331	
Caldicellulosiruptor saccharolyticus	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacterales Family III. Incertae Sedis;Caldicellulosiruptor;Caldicellulosiruptor saccharolyticus	2476	
Calditerrivibrio nitroreducens	Bacteria;Deferribacteres;Deferribacteres (class);Deferribacterales;Deferribacteraceae;Calditerrivibrio;Calditerrivibrio nitroreducens	1608	
Caldivirga maquilingensis	Archaea;Crenarchaeota;Thermoprotei;Thermoproteales;Thermoproteaceae;Caldivirga;Caldivirga maquilingensis	477	
Callithrix jacchus	Eukaryota;Chordata;Mammalia;Primates;Cebidae;Callithrix;Callithrix jacchus	47	
Callyspongia plicifera	Eukaryota;Porifera;Demospongiae;Haplosclerida;Callyspongiidae;Callyspongia;Callyspongia plicifera	1	
Calyptogena okutanii thioautotrophic gill symbiont	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified (derived from Gammaproteobacteria);unclassified (derived from Gammaproteobacteria);unclassified (derived from Gammaproteobacteria);Calyptogena okutanii thioautotrophic gill symbiont	196	
Camelpox virus	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);Poxviridae;Orthopoxvirus;Camelpox virus	2	
Caminibacter mediatlanticus	Bacteria;Proteobacteria;Epsilonproteobacteria;Nautiliales;Nautiliaceae;Caminibacter;Caminibacter mediatlanticus	238	
Campylobacter coli	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter coli	125	
Campylobacter concisus	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter concisus	332	
Campylobacter curvus	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter curvus	340	
Campylobacter fetus	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter fetus	368	
Campylobacter gracilis	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter gracilis	137	
Campylobacter hominis	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter hominis	278	
Campylobacter jejuni	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter jejuni	729	
Campylobacter lari	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter lari	136	
Campylobacter rectus	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter rectus	98	
Campylobacter showae	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter showae	103	
Campylobacter sp. 10_1_50	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter sp. 10_1_50	4	
Campylobacter upsaliensis	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;Campylobacteraceae;Campylobacter;Campylobacter upsaliensis	113	
Campylobacterales bacterium GD 1	Bacteria;Proteobacteria;Epsilonproteobacteria;Campylobacterales;unclassified (derived from Campylobacterales);unclassified (derived from Campylobacterales);Campylobacterales bacterium GD 1	15	
Canarypox virus	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);Poxviridae;Avipoxvirus;Canarypox virus	2	
Candida albicans	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;unclassified (derived from Saccharomycetales);Candida;Candida albicans	164	
Candida dubliniensis	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;unclassified (derived from Saccharomycetales);Candida;Candida dubliniensis	55	
Candida glabrata	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;Saccharomycetaceae;Nakaseomyces;Candida glabrata	277	
Candida parapsilosis	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;unclassified (derived from Saccharomycetales);Candida;Candida parapsilosis	2	
Candida sojae	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;unclassified (derived from Saccharomycetales);Candida;Candida sojae	1	
Candida tropicalis	Eukaryota;Ascomycota;Saccharomycetes;Saccharomycetales;unclassified (derived from Saccharomycetales);Candida;Candida tropicalis	93	
Candidatus Accumulibacter phosphatis	Bacteria;Proteobacteria;Betaproteobacteria;unclassified (derived from Betaproteobacteria);unclassified (derived from Betaproteobacteria);Candidatus Accumulibacter;Candidatus Accumulibacter phosphatis	10745	
Candidatus Amoebophilus asiaticus	Bacteria;Bacteroidetes;unclassified (derived from Bacteroidetes);unclassified (derived from Bacteroidetes);unclassified (derived from Bacteroidetes);Candidatus Amoebophilus;Candidatus Amoebophilus asiaticus	773	
Candidatus Azobacteroides pseudotrichonymphae	Bacteria;Bacteroidetes;Bacteroidia;Bacteroidales;unclassified (derived from Bacteroidales);Candidatus Azobacteroides;Candidatus Azobacteroides pseudotrichonymphae	254	
Candidatus Baumannia cicadellinicola	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified (derived from Gammaproteobacteria);unclassified (derived from Gammaproteobacteria);unclassified (derived from Gammaproteobacteria);Candidatus Baumannia cicadellinicola	252	
Candidatus Blochmannia floridanus	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Candidatus Blochmannia;Candidatus Blochmannia floridanus	75	
Candidatus Blochmannia pennsylvanicus	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Candidatus Blochmannia;Candidatus Blochmannia pennsylvanicus	86	
Candidatus Blochmannia vafer	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Candidatus Blochmannia;Candidatus Blochmannia vafer	46	
Candidatus Carsonella ruddii	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified (derived from Gammaproteobacteria);unclassified (derived from Gammaproteobacteria);Candidatus Carsonella;Candidatus Carsonella ruddii	5	
Candidatus Cloacamonas acidaminovorans	Bacteria;unclassified (derived from Bacteria);unclassified (derived from Bacteria);unclassified (derived from Bacteria);unclassified (derived from Bacteria);Candidatus Cloacamonas;Candidatus Cloacamonas acidaminovorans	494	
Candidatus Desulforudis audaxviator	Bacteria;Firmicutes;Clostridia;Clostridiales;Peptococcaceae;Candidatus Desulforudis;Candidatus Desulforudis audaxviator	3354	
Candidatus Glomeribacter gigasporarum	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Burkholderiaceae;Candidatus Glomeribacter;Candidatus Glomeribacter gigasporarum	1	
Candidatus Hamiltonella defensa	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Candidatus Hamiltonella;Candidatus Hamiltonella defensa	261	
Candidatus Hodgkinia cicadicola	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;unclassified (derived from Rhizobiales);Candidatus Hodgkinia;Candidatus Hodgkinia cicadicola	4	
Candidatus Korarchaeum cryptofilum	Archaea;Korarchaeota;unclassified (derived from Korarchaeota);unclassified (derived from Korarchaeota);unclassified (derived from Korarchaeota);Candidatus Korarchaeum;Candidatus Korarchaeum cryptofilum	571	
Candidatus Koribacter versatilis	Bacteria;Acidobacteria;unclassified (derived from Acidobacteria);unclassified (derived from Acidobacteria);unclassified (derived from Acidobacteria);Candidatus Koribacter;Candidatus Koribacter versatilis	162055	
Candidatus Liberibacter asiaticus	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Candidatus Liberibacter;Candidatus Liberibacter asiaticus	120	
Candidatus Liberibacter solanacearum	Bacteria;Proteobacteria;Alphaproteobacteria;Rhizobiales;Rhizobiaceae;Candidatus Liberibacter;Candidatus Liberibacter solanacearum	99	
Candidatus Nitrospira defluvii	Bacteria;Nitrospirae;Nitrospira (class);Nitrospirales;Nitrospiraceae;Nitrospira;Candidatus Nitrospira defluvii	14412	
Candidatus Odyssella thessalonicensis	Bacteria;Proteobacteria;Alphaproteobacteria;Rickettsiales;unclassified (derived from Rickettsiales);Candidatus Odyssella;Candidatus Odyssella thessalonicensis	26	
Candidatus Pelagibacter sp. HTCC7211	Bacteria;Proteobacteria;Alphaproteobacteria;unclassified (derived from Alphaproteobacteria);unclassified (derived from Alphaproteobacteria);Candidatus Pelagibacter;Candidatus Pelagibacter sp. HTCC7211	548	
Candidatus Pelagibacter ubique	Bacteria;Proteobacteria;Alphaproteobacteria;unclassified (derived from Alphaproteobacteria);unclassified (derived from Alphaproteobacteria);Candidatus Pelagibacter;Candidatus Pelagibacter ubique	1491	
Candidatus Phytoplasma australiense	Bacteria;Tenericutes;Mollicutes;Acholeplasmatales;Acholeplasmataceae;Candidatus Phytoplasma;Candidatus Phytoplasma australiense	32	
Candidatus Phytoplasma mali	Bacteria;Tenericutes;Mollicutes;Acholeplasmatales;Acholeplasmataceae;Candidatus Phytoplasma;Candidatus Phytoplasma mali	13	
Candidatus Poribacteria sp. WGA-A3	Bacteria;Poribacteria;unclassified (derived from Poribacteria);unclassified (derived from Poribacteria);unclassified (derived from Poribacteria);unclassified (derived from Poribacteria);Candidatus Poribacteria sp. WGA-A3	2401	
Candidatus Protochlamydia amoebophila	Bacteria;Chlamydiae;Chlamydiia;Chlamydiales;Parachlamydiaceae;Candidatus Protochlamydia;Candidatus Protochlamydia amoebophila	2832	
Candidatus Puniceispirillum marinum	Bacteria;Proteobacteria;Alphaproteobacteria;unclassified (derived from Alphaproteobacteria);unclassified (derived from Alphaproteobacteria);Candidatus Puniceispirillum;Candidatus Puniceispirillum marinum	2951	
Candidatus Regiella insecticola	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Candidatus Regiella;Candidatus Regiella insecticola	131	
Candidatus Riesia pediculicola	Bacteria;Proteobacteria;Gammaproteobacteria;Enterobacteriales;Enterobacteriaceae;Candidatus Riesia;Candidatus Riesia pediculicola	24	
Candidatus Ruthia magnifica	Bacteria;Proteobacteria;Gammaproteobacteria;unclassified (derived from Gammaproteobacteria);unclassified (derived from Gammaproteobacteria);unclassified (derived from Gammaproteobacteria);Candidatus Ruthia magnifica	332	
Candidatus Solibacter usitatus	Bacteria;Acidobacteria;Solibacteres;Solibacterales;Solibacteraceae;Candidatus Solibacter;Candidatus Solibacter usitatus	240147	
Candidatus Sulcia muelleri	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;unclassified (derived from Flavobacteriales);Candidatus Sulcia;Candidatus Sulcia muelleri	105	
Candidatus Zinderia insecticola	Bacteria;Proteobacteria;Betaproteobacteria;Burkholderiales;Oxalobacteraceae;Candidatus Zinderia;Candidatus Zinderia insecticola	6	
Canis lupus	Eukaryota;Chordata;Mammalia;Carnivora;Canidae;Canis;Canis lupus	257	
Capnocytophaga canimorsus	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Capnocytophaga;Capnocytophaga canimorsus	1	
Capnocytophaga gingivalis	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Capnocytophaga;Capnocytophaga gingivalis	327	
Capnocytophaga ochracea	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Capnocytophaga;Capnocytophaga ochracea	775	
Capnocytophaga sputigena	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Capnocytophaga;Capnocytophaga sputigena	292	
Carboxydothermus hydrogenoformans	Bacteria;Firmicutes;Clostridia;Thermoanaerobacterales;Thermoanaerobacteraceae;Carboxydothermus;Carboxydothermus hydrogenoformans	5168	
Cardiobacterium hominis	Bacteria;Proteobacteria;Gammaproteobacteria;Cardiobacteriales;Cardiobacteriaceae;Cardiobacterium;Cardiobacterium hominis	635	
Carica papaya	Eukaryota;Streptophyta;unclassified (derived from Streptophyta);Brassicales;Caricaceae;Carica;Carica papaya	2	
Carnobacterium sp. 17-4	Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Carnobacterium;Carnobacterium sp. 17-4	1	
Carnobacterium sp. AT7	Bacteria;Firmicutes;Bacilli;Lactobacillales;Carnobacteriaceae;Carnobacterium;Carnobacterium sp. AT7	169	
Catenibacterium mitsuokai	Bacteria;Firmicutes;Erysipelotrichi;Erysipelotrichales;Erysipelotrichaceae;Catenibacterium;Catenibacterium mitsuokai	186	
Catenulispora acidiphila	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Catenulisporaceae;Catenulispora;Catenulispora acidiphila	15948	
Catonella morbi	Bacteria;Firmicutes;Clostridia;Clostridiales;Lachnospiraceae;Catonella;Catonella morbi	137	
Cauliflower mosaic virus	Viruses;unclassified (derived from Viruses);unclassified (derived from Viruses);unclassified (derived from Viruses);Caulimoviridae;Caulimovirus;Cauliflower mosaic virus	1	
Caulobacter segnis	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Caulobacter;Caulobacter segnis	8333	
Caulobacter sp. K31	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Caulobacter;Caulobacter sp. K31	18084	
Caulobacter vibrioides	Bacteria;Proteobacteria;Alphaproteobacteria;Caulobacterales;Caulobacteraceae;Caulobacter;Caulobacter vibrioides	20139	
Cavia porcellus	Eukaryota;Chordata;Mammalia;Rodentia;Caviidae;Cavia;Cavia porcellus	34	
Cellulomonas fimi	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Cellulomonadaceae;Cellulomonas;Cellulomonas fimi	37	
Cellulomonas flavigena	Bacteria;Actinobacteria;Actinobacteria (class);Actinomycetales;Cellulomonadaceae;Cellulomonas;Cellulomonas flavigena	2149	
Cellulophaga algicola	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Cellulophaga;Cellulophaga algicola	1131	
Cellulophaga lytica	Bacteria;Bacteroidetes;Flavobacteriia;Flavobacteriales;Flavobacteriaceae;Cellulophaga;Cellulophaga lytica	4	
Cellvibrio japonicus	Bacteria;Proteobacteria;Gammaproteobacteria;Pseudomonadales;Pseudomonadaceae;Cellvibrio;Cellvibrio japonicus	3132	
Cenarchaeum symbiosum	Archaea;Thaumarchaeota;unclassified (derived from Thaumarchaeota);Cenarchaeales;Cenarchaeaceae;Cenarchaeum;Cenarchaeum symbiosum	782	
Centipeda periodontii	Bacteria;Firmicutes;Negativicutes;Selenomonadales;Veillonellaceae;Centipeda;Centipeda periodontii	10	
Ceratophyllum demersum	Eukaryota;Streptophyta;unclassified (derived from Streptophyta);Ceratophyllales;Ceratophyllaceae;Ceratophyllum;Ceratophyllum demersum	1	
Ceratotherium simum	Eukaryota;Chordata;Mammalia;Perissodactyla;Rhinocerotidae;Ceratotherium;Ceratotherium simum	1	
Chabertia ovina	Eukaryota;Nematoda;Chromadorea;Rhabditida;Chabertiidae;Chabertia;Chabertia ovina	1	
Chaetomium globosum	Eukaryota;Ascomycota;Sordariomycetes;Sordariales;Chaetomiaceae;Chaetomium;Chaetomium globosum	1532	
